2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,11,3,5,ミコデイジーラブ,牝,3,514,4,147.6,08-09-09-09,37.7,岩崎 翼,54.0,16,232.5,斉藤 崇史
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,12,2,4,コシミノダンサー,牝,3,456,-2,147.6,05-05-05-04,38.4,松山 弘平,54.0,2,4.6,荒川 義之
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,13,6,12,ルリー,牝,3,416,-6,147.7,16-16-16-14,37.2,秋山 真一郎,54.0,14,185.4,安達 昭夫
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,14,7,13,ザリーティー,牝,3,436,-6,147.9,11-12-14-14,37.4,川又 賢治,52.0,15,227.8,杉山 晴紀
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,15,8,15,カタギ,牡,3,442,-4,148.1,17-17-17-17,36.3,森 裕太朗,54.0,13,177.5,浜田 多実雄
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,16,5,10,ウォーターエルピス,牡,3,516,10,148.1,02-02-03-03,39.0,服部 寿希,53.0,9,23.8,岡田 稲男
2018-06-16,阪神,06,サラ系3歳未勝利,芝,右,2400,サラ系3歳,未勝利,良,17,17,6,11,ジュンエスポワール,牡,3,462,-2,148.6,14-12-13-13,38.3,川田 将雅,56.0,8,22.5,森 秀行
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,1,6,7,アイアンテーラー,牝,4,470,0,113.4,01-01-01-01,39.4,浜中 俊,55.0,1,2,飯田 雄三
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,2,5,5,エイシンムジカ,牝,4,492,4,114.4,09-09-09-04,38.8,M.デムーロ,55.0,2,2.2,西園 正都
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,3,6,6,モハー,牝,4,486,-2,114.4,05-04-04-03,39.4,高倉 稜,55.0,8,50.4,崎山 博樹
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,4,8,11,デイジーフローラ,牝,5,502,4,114.9,08-08-08-08,39.4,松若 風馬,55.0,4,16.6,音無 秀孝
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,5,7,9,サンマルタイトル,牝,4,442,-10,115.1,10-11-11-10,39.0,森 裕太朗,53.0,9,85,山内 研二
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,6,8,10,ベルフロレゾン,牝,3,414,-4,115.4,06-06-06-08,40.0,松山 弘平,52.0,3,8.3,高橋 義忠
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,7,7,8,スズカスマート,牝,4,476,8,115.7,07-07-06-04,40.4,秋山 真一郎,55.0,5,21.1,大橋 勇樹
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,8,3,3,ショウナンサアーダ,牝,6,520,2,115.8,03-03-02-02,41.0,川又 賢治,53.0,10,221.5,吉村 圭司
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,9,2,2,ゴスペル,牝,4,450,-10,116.0,10-09-10-11,40.2,酒井 学,55.0,11,311.6,林 徹
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,10,4,4,ヴィグール,牝,3,444,-2,117.9,04-04-04-04,42.6,和田 竜二,52.0,6,28.5,渡辺 薫彦
2018-06-16,阪神,07,サラ系3歳上500万円以下,ダート,右,1800,サラ系3歳以上,500万下,良,11,11,1,1,テイエムゼッケイ,牝,3,464,-10,118.5,02-02-02-04,43.5,服部 寿希,49.0,7,46.3,飯田 雄三
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,1,2,2,テリトーリアル,牡,4,472,-8,119.2,01-01-01-01,35.3,幸 英明,57.0,3,6.9,西浦 勝一
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,2,8,10,エクレアスパークル,牡,4,474,6,119.5,04-04-04-03,34.3,川田 将雅,57.0,1,1.5,中内田 充正
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,3,5,5,メイショウカミシマ,牡,4,454,-6,119.7,03-03-03-03,34.5,秋山 真一郎,57.0,7,31.3,石橋 守
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,3,7,8,リシュブール,牡,3,466,-2,119.7,05-05-05-05,34.3,福永 祐一,54.0,4,7,藤原 英昭
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,5,6,6,ブリラーレ,牡,4,470,-2,119.9,08-08-07-08,34.4,M.デムーロ,57.0,2,5.6,斉藤 崇史
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,6,7,9,ナンヨープランタン,牡,3,440,-4,120.3,07-07-08-05,34.8,浜中 俊,54.0,5,21.4,松永 幹夫
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,7,3,3,ミヤジユウダイ,牡,4,536,0,120.5,11-11-11-09,34.5,鮫島 克駿,57.0,10,95.1,川村 禎彦
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,8,8,11,コールストーム,牡,4,498,-2,120.7,02-02-02-02,36.6,和田 竜二,57.0,6,29,鈴木 孝志
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,9,1,1,ロックザボート,牝,3,490,4,120.9,06-06-08-09,35.0,川又 賢治,50.0,8,45.3,高野 友和
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,10,4,4,インターンシップ,牡,7,460,4,121.5,09-08-05-07,36.0,松山 弘平,57.0,9,72,中尾 秀正
2018-06-16,阪神,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,11,11,6,7,モント,牡,5,500,-4,121.6,10-10-10-11,35.5,小林 徹弥,57.0,11,439.5,武 幸四郎
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,1,6,6,エイシンティンクル,牝,5,506,6,92.0,01-01,34.0,和田 竜二,55.0,4,6.7,坂口 正則
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,2,8,8,インディチャンプ,牡,3,460,6,92.0,06-04,33.2,福永 祐一,54.0,1,1.9,音無 秀孝
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,3,2,2,サウンドキアラ,牝,3,440,0,92.3,03-03,33.6,松若 風馬,52.0,5,15.6,安達 昭夫
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,4,3,3,ボンセルヴィーソ,牡,4,470,0,92.5,02-02,33.9,松山 弘平,57.0,3,5.5,池添 学
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,5,5,5,クリアザトラック,牡,4,448,-6,92.6,07-07,33.6,M.デムーロ,57.0,2,3.4,角居 勝彦
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,6,1,1,ハローユニコーン,牝,4,460,4,93.1,07-07,34.1,川田 将雅,55.0,6,39.3,鮫島 一歩
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,7,4,4,ヤマカツボーイ,牡,6,466,0,93.1,05-04,34.3,太宰 啓介,57.0,7,89.7,池添 兼雄
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,8,8,9,ウォーターピオニー,牝,5,440,-2,93.7,04-06,34.8,岩崎 翼,55.0,9,169.6,河内 洋
2018-06-16,阪神,09,小豆島特別,芝,右,1600,サラ系3歳以上,1000万下,良,9,9,7,7,メイショウヤマホコ,牡,8,472,-6,94.7,09-09,35.5,秋山 真一郎,57.0,8,154.3,藤沢 則雄
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,1,6,8,ナインテイルズ,牡,7,472,-8,67.6,01-01,33.5,幸 英明,55.0,6,10.8,中村 均
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,2,2,2,アッラサルーテ,牝,5,486,0,67.8,03-03,33.5,川田 将雅,54.0,3,5.1,手塚 貴久
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,3,7,10,ブラッククローバー,牡,6,492,0,68.0,02-02,33.8,鮫島 克駿,55.0,7,11.1,川村 禎彦
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,4,4,4,トシザキミ,牝,7,496,8,68.0,05-06,33.6,酒井 学,51.0,10,58.3,鮫島 一歩
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,5,8,11,アドマイヤナイト,牝,6,444,2,68.0,03-03,33.7,浜中 俊,54.0,1,4.4,梅田 智之
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,6,3,3,レーヴムーン,牡,5,478,4,68.0,10-12,33.2,松山 弘平,56.0,4,6,藤岡 健一
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,7,1,1,スカイパッション,牝,6,462,-2,68.1,08-10,33.5,秋山 真一郎,52.0,9,25.4,作田 誠二
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,8,5,5,ゲンキチハヤブサ,セ,6,478,4,68.3,08-06,33.8,和田 竜二,54.0,5,7.3,川村 禎彦
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,9,8,12,ダイトウキョウ,牡,6,462,2,68.3,10-09,33.7,福永 祐一,55.0,2,4.5,戸田 博文
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,10,6,7,パーリオミノル,牝,5,464,-4,68.4,10-10,33.7,高倉 稜,52.0,8,18.8,北出 成人
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,11,7,9,ナイトフォックス,牡,6,478,0,68.8,05-03,34.5,川又 賢治,53.0,11,87.6,大竹 正博
2018-06-16,阪神,10,水無月ステークス,芝,右,1200,サラ系3歳以上,1600万下,良,12,12,5,6,クリノコマチ,牝,7,460,-4,69.4,05-06,34.9,森 裕太朗,50.0,12,161.3,伊藤 伸一
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,1,5,10,ウインムート,牡,5,502,-2,83.6,02-02,37.1,松山 弘平,58.0,5,11.6,加用 正
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,2,7,13,ヒデノインペリアル,牡,6,520,8,83.7,12-13,35.9,秋山 真一郎,56.0,11,44.5,梅田 智之
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,3,5,9,スマートアヴァロン,牡,6,518,-2,83.9,10-10,36.3,M.デムーロ,58.0,1,3.4,西園 正都
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,4,1,1,ドライヴナイト,牡,5,528,-6,84.1,01-01,37.8,福永 祐一,57.0,3,4.2,奥村 豊
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,5,6,11,ワンダーリーデル,牡,5,532,12,84.1,07-05,37.1,和田 竜二,56.0,4,8.1,沖 芳夫
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,6,7,14,ハヤブサマカオー,牡,3,450,-6,84.2,05-04,37.4,松若 風馬,52.0,6,15.3,寺島 良
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,7,1,2,サングラス,牡,7,502,6,84.2,16-16,36.0,小牧 太,56.0,13,200.6,谷 潔
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,8,3,5,ドリームドルチェ,牡,6,502,-10,84.3,12-12,36.6,荻野 極,56.0,12,95.1,根本 康広
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,9,8,15,サトノファンタシー,牡,5,484,-2,84.3,09-08,37.0,浜中 俊,57.0,2,4.2,松田 国英
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,10,8,16,プレスティージオ,牡,5,482,4,84.4,15-13,36.3,幸 英明,56.0,9,29.6,大根田 裕之
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,11,6,12,キタサンサジン,牡,6,534,-4,84.5,03-02,37.9,太宰 啓介,57.0,10,32.4,梅田 智之
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,12,3,6,サイタスリーレッド,牡,5,482,4,84.5,05-05,37.7,酒井 学,57.0,8,22.5,池添 兼雄
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,13,4,7,ニットウスバル,牡,6,510,-6,84.6,14-13,36.7,川田 将雅,57.0,7,17,高橋 文雅
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,14,4,8,ヒカリブランデー,牡,7,478,-8,85.1,10-10,37.6,鮫島 良太,56.0,14,336.1,池上 昌和
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,15,2,4,トウショウカウント,牡,6,492,-8,85.4,08-08,38.2,鮫島 克駿,56.0,15,469.4,萱野 浩二
2018-06-16,阪神,11,天保山ステークス,ダート,右,1400,サラ系3歳以上,オープン,良,16,16,2,3,ペイシャモンシェリ,牡,7,478,-4,87.4,03-05,40.7,岩崎 翼,56.0,16,609.1,坂口 正則
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,1,5,10,ブルベアトリュフ,牡,3,444,-10,92.4,06-06,34.6,福永 祐一,54.0,4,7.1,千田 輝彦
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,2,3,6,ハクサンフエロ,牡,3,452,-2,92.7,01-01,35.3,小牧 太,54.0,2,4.5,西園 正都
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,3,6,12,ナンヨーマーズ,牡,4,450,-4,92.8,14-13,34.4,高倉 稜,57.0,9,20.4,清水 久詞
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,4,7,13,ダイシンカレラ,牡,6,486,-2,92.8,08-08,34.7,酒井 学,57.0,12,47.6,庄野 靖志
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,5,2,4,キラージョー,牡,5,500,-6,92.9,03-03,35.3,松若 風馬,57.0,1,4.4,藤岡 健一
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,6,4,7,ゼニステレスコープ,牡,4,442,0,92.9,02-02,35.4,川田 将雅,57.0,6,12.3,池添 学
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,7,2,3,リンクス,セ,5,458,-10,93.1,06-06,35.2,秋山 真一郎,57.0,8,15.7,安田 翔伍
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,8,1,1,レンジャックマン,牡,4,448,2,93.1,15-16,34.2,鮫島 克駿,57.0,13,52.6,矢作 芳人
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,9,8,16,スマートウェールズ,牡,4,468,0,93.2,11-12,35.0,幸 英明,57.0,11,30.6,石坂 正
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,10,1,2,マッスルマサムネ,牡,3,488,4,93.3,10-08,35.2,浜中 俊,54.0,5,8.2,池添 学
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,11,4,8,ゴールドハット,牡,4,406,-4,93.3,05-03,35.6,和田 竜二,57.0,3,6.6,角居 勝彦
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,12,7,14,ペガーズ,牡,4,478,-10,93.7,12-13,35.3,松山 弘平,57.0,7,14.7,中尾 秀正
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,13,6,11,ロードソリスト,牡,4,440,-6,93.9,12-08,35.8,荻野 極,56.0,15,129.5,橋田 満
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,14,3,5,ライトオブピース,牡,4,462,-12,93.9,15-15,35.2,太宰 啓介,57.0,10,30.4,佐々木 晶三
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,15,8,15,ツキノミチ,牝,4,424,6,94.0,08-08,36.0,義 英真,54.0,16,162.6,清水 久詞
2018-06-16,阪神,12,サラ系3歳上500万円以下,芝,右,1600,サラ系3歳以上,500万下,良,16,16,5,9,フェザリータッチ,牡,5,440,2,94.3,03-03,36.6,川又 賢治,55.0,14,59.4,吉田 直弘
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,1,2,2,テイエムソレイユ,牝,3,472,6,108.0,08-07-07-04,38.2,三浦 皇成,54.0,2,7.2,安田 翔伍
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,2,7,11,メイショウタンゴ,牝,3,462,4,108.2,04-04-03-03,38.9,武 豊,54.0,3,8.5,石橋 守
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,3,4,4,エトワールドパリ,牝,3,476,-6,108.4,02-02-02-02,39.3,岩田 康誠,54.0,1,1.6,松元 茂樹
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,4,8,13,リリープリンセス,牝,3,460,-4,108.7,01-01-01-01,39.8,池添 謙一,54.0,4,11.7,安田 隆行
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,5,8,12,ヴォーティブ,牝,3,506,-2,108.9,07-07-05-05,39.3,川須 栄彦,54.0,8,21.4,中尾 秀正
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,6,5,7,サンローレンス,牝,3,440,0,108.9,10-10-10-07,38.9,横山 武史,51.0,9,34.4,伊藤 伸一
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,7,4,5,クオーレカルド,牝,3,418,-2,110.1,03-03-03-05,40.8,木幡 巧也,53.0,10,83.6,加藤 和宏
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,8,5,6,アドマイヤセレブ,牝,3,454,6,110.5,04-04-05-07,40.9,藤岡 康太,54.0,6,16.2,友道 康夫
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,9,7,10,ペイシャゲイン,牝,3,484,8,110.8,08-09-07-09,40.9,蛯名 正義,54.0,7,17.1,松永 康利
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,10,6,9,メモリーゴールデン,牝,3,466,-6,110.9,12-11-10-11,40.9,古川 吉洋,54.0,12,210.8,湯窪 幸雄
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,11,3,3,ノーブルステップ,牝,3,478,18,111.0,11-11-10-10,41.0,藤懸 貴志,54.0,13,211,渡辺 薫彦
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,12,1,1,サンダルース,牝,3,446,-22,111.5,12-13-13-12,40.8,松岡 正海,54.0,11,111.8,清水 英克
2018-06-17,函館,01,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,13,6,8,リリーコサージュ,牝,3,470,-,115.8,04-04-07-13,45.9,丸山 元気,54.0,5,15.9,橋口 慎介
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,1,7,10,テイエムオーラコ,牝,3,462,2,60.5,02-02,37.3,加藤 祥太,53.0,6,11.1,杉山 晴紀
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,2,6,8,ナムラジュノー,牝,3,410,-4,60.7,01-01,37.6,武藤 雅,52.0,4,8.1,大和田 成
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,3,6,7,ラヴコネクション,牝,3,462,-16,60.8,03-04,37.3,西村 淳也,51.0,2,3.3,野中 賢二
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,4,5,5,ホッコータピタン,牝,3,450,0,61.2,05-04,37.6,池添 謙一,54.0,7,15,飯田 祐史
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,5,2,2,イナンナ,牝,3,452,-4,61.2,07-07,37.2,長岡 禎仁,54.0,9,40.4,竹内 正洋
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,5,7,9,ノーブルキッス,牝,3,410,0,61.2,11-11,36.5,岩田 康誠,54.0,3,6.5,牧浦 充徳
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,7,8,12,ラッキーチャンス,牝,3,450,-6,61.3,03-03,37.9,三浦 皇成,54.0,5,9.1,杉浦 宏昭
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,8,1,1,バッカルコーン,牝,3,438,18,61.7,08-08,37.4,菊沢 一樹,52.0,11,155.3,武藤 善則
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,9,8,11,ホリーセクション,牝,3,426,14,61.8,09-09,37.2,蛯名 正義,54.0,10,125.8,田中 清隆
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,10,3,3,ベストヴォヤージュ,牝,3,468,4,62.0,09-09,37.4,木幡 初也,53.0,8,31.9,鹿戸 雄一
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,11,5,6,ラクシュミー,牝,3,422,-4,62.2,05-04,38.6,横山 武史,51.0,1,2.9,昆 貢
2018-06-17,函館,02,サラ系3歳未勝利,ダート,右,1000,サラ系3歳,未勝利,良,12,12,4,4,サエズリ,牡,3,450,-10,65.2,12-12,38.9,黛 弘人,56.0,12,176.6,本間 忍
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,1,5,10,エイシンエレガンス,牝,3,424,6,69.6,04-02,35.1,岩田 康誠,54.0,3,5,松元 茂樹
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,2,7,14,オメガプランタン,牡,3,430,-2,69.6,02-02,35.3,北村 友一,56.0,1,3.4,安田 隆行
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,3,2,4,マイラティーシャ,牝,3,430,-2,69.9,08-09,34.9,松岡 正海,54.0,12,36.1,加用 正
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,4,6,12,ヒロノエイタツ,牡,3,470,10,69.9,05-05,35.3,古川 吉洋,56.0,5,9.5,北出 成人
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,5,1,2,マリーツァ,牝,3,452,-4,69.9,07-06,35.2,木幡 初也,53.0,6,10.7,宗像 義忠
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,6,3,6,レディライク,牝,3,414,0,70.0,01-01,35.8,井上 敏樹,53.0,14,77.7,蛯名 利弘
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,7,8,15,タイセイパルフェ,牝,3,454,-6,70.0,02-02,35.6,川須 栄彦,54.0,7,25.3,池上 昌和
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,8,1,1,ブライトキャンバス,牝,3,422,0,70.1,10-10,35.0,丹内 祐次,54.0,8,25.5,栗田 博憲
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,9,4,7,ニシノオトコマサリ,牝,3,394,-8,70.2,16-15,34.6,勝浦 正樹,54.0,13,50.8,加藤 和宏
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,10,4,8,ノーモアサイレンス,牝,3,428,-4,70.2,13-12,34.8,横山 武史,51.0,4,9,粕谷 昌央
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,11,8,16,カレンヒップスター,牡,3,442,-10,70.3,05-06,35.7,丸山 元気,56.0,9,27.5,橋口 慎介
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,12,7,13,サイモンルチアーノ,牡,3,484,-10,70.3,08-06,35.4,蛯名 正義,56.0,11,33.9,田中 清隆
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,13,6,11,ペトロシネッラ,牝,3,434,-8,70.3,11-10,35.1,三浦 皇成,54.0,2,4.8,伊藤 圭三
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,14,5,9,モモイロトイキ,牝,3,420,-6,70.5,11-12,35.3,菊沢 一樹,52.0,16,354.3,中野 栄治
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,15,2,3,ヨツバヒメ,牝,3,404,0,70.6,13-15,35.2,木幡 巧也,53.0,10,29.7,牧 光二
2018-06-17,函館,03,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,良,16,16,3,5,ヴィクトリアス,牝,3,402,-,71.4,13-12,35.9,城戸 義政,54.0,15,228.5,石栗 龍彦
2018-06-17,函館,04,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,良,13,1,8,13,ブルベアクワイ,牝,3,458,0,108.3,08-08-03-03,39.3,菊沢 一樹,52.0,4,6.2,伊藤 圭三
